clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
72,20,it_validated/common_voice_it_31706489.mp3,Le restanti unità di cavalleria danese scomparvero col favore della notte.,Le restanti unità di cavalleria danese scomparvero col favore della notte.,it,1.0,406.0,0.8616910576820374,406.0, not,0.8616910576820374,572.0, no,0.06184916943311691,1726.0, Not,0.0399436391890049,297.0, n,0.01406923495233059,426.0, N,0.0069327885285019875,220.0, ,0.0038654294330626726,12854.0, NOT,0.0015087572392076254,3637.0, note,0.001104741357266903,883.0, No,0.0009192482684738934,50618.0,,0.00039464011206291616,50620.0,,0.00032503626425750554,50616.0,,0.00030143477488309145,50622.0,,0.00028025064966641366,36192.0, nota,0.0002403891849098727,50621.0,,0.0002357528719585389,50612.0,,0.00022951485880184919,50614.0,,0.0002244043571408838,2247.0,not,0.00022415199782699347,50617.0,,0.00020911222964059561,503.0," """,0.00020507915178313851,50624.0,,0.00019036018056795,34429.0, noite,0.0001898237387649715,50626.0,,0.00015125253412406892,50619.0,,0.0001481175422668457,15208.0,Not,9.790009789867327e-05,50615.0,,9.782458801055327e-05,3514.0, noch,9.387588215759024e-05,50623.0,,9.098251030081883e-05,24657.0, notation,8.04095616331324e-05,50613.0,,7.751754310447723e-05,2249.0, nat,7.613611523993313e-05,11633.0, Note,7.468067633453757e-05,11554.0, notification,7.003353675827384e-05,9146.0, NO,6.771150219719857e-05,50627.0,,6.484206096502021e-05,50628.0,,6.320217653410509e-05,16966.0, knot,6.273911276366562e-05,26109.0, notch,6.073956683394499e-05,50610.0,,5.5995522416196764e-05,308.0, e,5.021077231504023e-05,11.0,",",5.0116861530113965e-05,50625.0,,4.883248038822785e-05,15224.0, nod,4.869111216976307e-05,50611.0,,4.641753912437707e-05,50606.0,,4.330177034717053e-05,2107.0, non,4.267551048542373e-05,3822.0, nu,4.1756327846087515e-05,50631.0,,4.090926449862309e-05,50636.0,,3.95478964492213e-05,688.0, lot,3.882497185259126e-05
72,21,it_validated/common_voice_it_31706489.mp3,Le restanti unità di cavalleria danese scomparvero col favore della notte.,Le restanti unità di cavalleria danese scomparvero col favore della notte.,it,1.0,975.0,0.9640409350395203,975.0,te,0.9640409350395203,83.0,t,0.03546878695487976,14727.0,ted,0.0001030820349114947,1328.0,ta,6.084525739424862e-05,7317.0,ti,4.966992491972633e-05,18275.0,tem,2.7438449251349084e-05,13.0,.,2.594190664240159e-05,1353.0,to,2.0130724806222133e-05,391.0,ter,1.7929001842276193e-05,12.0,-,1.6601077732047997e-05,68.0,e,1.3188937373342924e-05,1147.0,ten,1.2279685506655369e-05,7269.0,tes,1.2247570339241065e-05,47611.0,tek,7.183459729276365e-06,11.0,",",5.986285032122396e-06,13639.0,TE,5.438061634777114e-06,535.0, te,5.1523275033105165e-06,71.0,h,4.870027623837814e-06,46739.0,tte,4.332343451096676e-06,874.0,ty,4.246766366122756e-06,14233.0,Te,4.102476850675885e-06,783.0,ting,3.677808308566455e-06,47616.0,tez,2.8742510949086864e-06,23833.0,tera,2.7685039185598725e-06,6.0,',2.3212376163428416e-06,220.0, ,2.302576149304514e-06,9179.0,tu,2.0920895167364506e-06,10972.0,tle,2.0408372165547917e-06,7039.0,term,1.922290039146901e-06,78.0,o,1.910497985591064e-06,25970.0,tech,1.6577085943936254e-06,675.0,he,1.424850893272378e-06,5863.0,те,1.3808285075356252e-06,9791.0,teen,1.32982052036823e-06,3599.0,tre,1.1942781839024974e-06,51.0,T,1.1787356015702244e-06,31208.0,tim,1.0847098792510224e-06,6319.0,tt,1.0565956927166553e-06,473.0,ate,1.0147546163352672e-06,64.0,a,9.720828302306472e-07,1756.0,ton,8.780027087595954e-07,23159.0,tin,8.500031185576518e-07,46897.0,teenth,7.243650657073886e-07,24000.0,tir,6.759078701179533e-07,127.0,�,6.437636557166115e-07,81.0,r,6.367175728883012e-07,72.0,i,6.31950626939215e-07,40907.0,tic,5.877454896108247e-07,23480.0,tar,5.682755386260396e-07,20007.0,til,5.566742515838996e-07
72,22,it_validated/common_voice_it_31706489.mp3,Le restanti unità di cavalleria danese scomparvero col favore della notte.,Le restanti unità di cavalleria danese scomparvero col favore della notte.,it,1.0,13.0,0.9061213731765747,13.0,.,0.9061213731765747,485.0,...,0.0050682183355093,50640.0,,0.004238986410200596,50642.0,,0.0038758337032049894,50644.0,,0.0035594780929386616,11.0,",",0.0030933571979403496,1260.0,…,0.003062605857849121,50641.0,,0.002749132923781872,50643.0,,0.0026430056896060705,26.0,;,0.0025310865603387356,50639.0,,0.0023960506077855825,50638.0,,0.002308333059772849,50636.0,,0.0020276731811463833,50645.0,,0.00201404164545238,50646.0,,0.0019487374229356647,50632.0,,0.0018396283267065883,50634.0,,0.0018215281888842583,889.0,".""",0.001754920231178403,50629.0,,0.0017005247063934803,50637.0,,0.0016511360881850123,50628.0,,0.0015849469928070903,50630.0,,0.001536193653009832,50647.0,,0.0015059063443914056,50635.0,,0.0015009167836979032,50648.0,,0.001223099185153842,50626.0,,0.0012107534566894174,50633.0,,0.0011932506458833814,50627.0,,0.001142182620242238,50631.0,,0.0011001024395227432,50624.0,,0.001058401307091117,50649.0,,0.0009124294156208634,50625.0,,0.00082143594045192,50650.0,,0.0008101851562969387,50714.0,,0.000745740020647645,0.0,!,0.00072155223460868,50622.0,,0.0007186219445429742,50652.0,,0.0007160456734709442,50623.0,,0.0005815777694806457,1883.0,""".",0.000554324418772012,50614.0,,0.0005261854385025799,50620.0,,0.0004616817459464073,50651.0,,0.0004255482053849846,50621.0,,0.00038040231447666883,50664.0,,0.0003798860707320273,50654.0,,0.0003748488088604063,353.0,..,0.00035154446959495544,50619.0,,0.0003213909512851387,50616.0,,0.0003191265859641135,50618.0,,0.00028620322700589895,50653.0,,0.00027654290897771716
72,23,it_validated/common_voice_it_31706489.mp3,Le restanti unità di cavalleria danese scomparvero col favore della notte.,Le restanti unità di cavalleria danese scomparvero col favore della notte.,it,1.0,50644.0,0.10680826008319855,50644.0,,0.10680826008319855,50645.0,,0.07232668995857239,50646.0,,0.06999848783016205,50642.0,,0.06701826304197311,50643.0,,0.06090105324983597,50647.0,,0.0439627580344677,50640.0,,0.03874552622437477,50648.0,,0.03696824237704277,50641.0,,0.03423163667321205,50639.0,,0.02080650068819523,50649.0,,0.01971808634698391,50638.0,,0.01847376860678196,50650.0,,0.018297307193279266,50636.0,,0.013307868503034115,50637.0,,0.01123205479234457,50651.0,,0.011228568851947784,50652.0,,0.0108892060816288,50634.0,,0.010465597733855247,50635.0,,0.010433468967676163,50630.0,,0.008456177078187466,50632.0,,0.008436936885118484,50633.0,,0.007985452190041542,50714.0,,0.007981687784194946,50629.0,,0.007024645805358887,50664.0,,0.006942146923393011,50628.0,,0.00686623714864254,50631.0,,0.0067946091294288635,50654.0,,0.006298968568444252,50626.0,,0.005996870808303356,50653.0,,0.005805870983749628,50627.0,,0.005503056570887566,50656.0,,0.004760093986988068,50624.0,,0.004419423174113035,50655.0,,0.00410832092165947,50666.0,,0.003832545829936862,50660.0,,0.0035874375607818365,50658.0,,0.0035775962751358747,50668.0,,0.003576195565983653,50657.0,,0.003533925162628293,50625.0,,0.0035163364373147488,50659.0,,0.0034664932172745466,50614.0,,0.003450121497735381,50622.0,,0.003287574974820018,50670.0,,0.0030362880788743496,50665.0,,0.0029064966365695,50672.0,,0.0028192943427711725,50662.0,,0.0027746667619794607,50667.0,,0.002720619784668088,50674.0,,0.0027100867591798306,50663.0,,0.002571085700765252
72,24,it_validated/common_voice_it_31706489.mp3,Le restanti unità di cavalleria danese scomparvero col favore della notte.,Le restanti unità di cavalleria danese scomparvero col favore della notte.,it,1.0,50257.0,0.9918308854103088,50257.0,<|endoftext|>,0.9918308854103088,50644.0,,0.0056098648346960545,50645.0,,7.074936002027243e-05,50744.0,,6.49067951599136e-05,50694.0,,5.978570698061958e-05,50646.0,,5.644301199936308e-05,50648.0,,5.132954174769111e-05,50664.0,,5.0266506150364876e-05,51044.0,,4.747921775560826e-05,50669.0,,4.060330684296787e-05,50649.0,,4.04387574235443e-05,50794.0,,3.69961817341391e-05,50674.0,,3.540118632372469e-05,50654.0,,3.19746250170283e-05,50784.0,,3.117352389381267e-05,50684.0,,3.0003482606844045e-05,50668.0,,2.877986480598338e-05,50659.0,,2.755580862867646e-05,50652.0,,2.716784547374118e-05,50656.0,,2.7167587177245878e-05,50643.0,,2.4814244170556776e-05,50714.0,,2.480161128914915e-05,50704.0,,2.4584020138718188e-05,50672.0,,2.392081660218537e-05,50692.0,,2.3544074792880565e-05,50660.0,,2.3503154807258397e-05,50670.0,,2.3298913220060058e-05,50680.0,,2.18696932279272e-05,50658.0,,2.141542427125387e-05,50647.0,,2.1142644982319325e-05,50686.0,,2.0450299416552298e-05,50676.0,,1.9900695406249724e-05,50666.0,,1.9491750208544545e-05,50688.0,,1.9261138731963e-05,50696.0,,1.868285471573472e-05,50682.0,,1.866775164671708e-05,50690.0,,1.8576432921690866e-05,50700.0,,1.818859345803503e-05,50769.0,,1.8162108972319402e-05,50650.0,,1.799264100554865e-05,50679.0,,1.7528336684335954e-05,50780.0,,1.7133366782218218e-05,50689.0,,1.6913743820623495e-05,50667.0,,1.6777161363279447e-05,50678.0,,1.615531618881505e-05,50671.0,,1.571559732838068e-05,50719.0,,1.5671788787585683e-05,50675.0,,1.5494997569476254e-05,50681.0,,1.4107886272540782e-05,50708.0,,1.403408168698661e-05
73,-1,it_validated/common_voice_it_20073924.mp3,È sposata con Michael Magnani.,"Scusate, è don Michael Vagnani!",it,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,it_validated/common_voice_it_20073924.mp3,È sposata con Michael Magnani.,"Scusate, è don Michael Vagnani!",it,2.0,50364.0,0.23786766827106476,50363.0,<|notimestamps|>,0.5629487037658691,50364.0,,0.23786766827106476,50404.0,,0.007351497653871775,50406.0,,0.007154199760407209,50400.0,,0.0063615175895392895,50408.0,,0.006318818312138319,50407.0,,0.00611132150515914,50409.0,,0.005935810040682554,50402.0,,0.005857481621205807,50405.0,,0.005674830172210932,50414.0,,0.005533015821129084,50399.0,,0.005442257039248943,50389.0,,0.005321279633790255,50412.0,,0.005230775568634272,50403.0,,0.00518520874902606,50401.0,,0.004688262473791838,50396.0,,0.004679650068283081,50411.0,,0.004529580008238554,50397.0,,0.004518961533904076,50410.0,,0.00447269668802619,50398.0,,0.004438882227987051,50394.0,,0.0041388035751879215,50413.0,,0.003745930502191186,50392.0,,0.0031459510792046785,50395.0,,0.0031230233144015074,50416.0,,0.0031207308638840914,50415.0,,0.002913221949711442,50393.0,,0.0028359878342598677,50390.0,,0.0027728455606848,50391.0,,0.0023856055922806263,50417.0,,0.0021907994523644447,50419.0,,0.002139740390703082,50387.0,,0.0021173320710659027,50418.0,,0.002072199247777462,50386.0,,0.001972173573449254,50388.0,,0.0019044307991862297,50380.0,,0.001761043444275856,50384.0,,0.0017071133479475975,50385.0,,0.001656981068663299,50420.0,,0.0016434898134320974,50382.0,,0.0016280591953545809,50383.0,,0.0014788820408284664,50379.0,,0.0014589778147637844,50381.0,,0.0014244660269469023,50374.0,,0.0013909984845668077,50378.0,,0.0013089284766465425,50421.0,,0.0013087912229821086,50376.0,,0.0012401251588016748,50424.0,,0.0012323057744652033,50377.0,,0.0011767814867198467
73,1,it_validated/common_voice_it_20073924.mp3,È sposata con Michael Magnani.,"Scusate, è don Michael Vagnani!",it,4.0,318.0,0.04208173602819443,4873.0, è,0.1817084103822708,462.0, E,0.11718592047691345,1853.0, *,0.05019137263298035,318.0, S,0.04208173602819443,34495.0, È,0.04107227176427841,220.0, ,0.03886786848306656,503.0," """,0.03741864860057831,1097.0, ...,0.03721112385392189,522.0, (,0.023955289274454117,308.0, e,0.02265913598239422,795.0, sc,0.021750126034021378,359.0, -,0.02162594348192215,542.0, [,0.02099621668457985,2747.0, Sc,0.01467472966760397,10204.0, Mi,0.010662132874131203,2752.0, mi,0.010496781207621098,2313.0, Es,0.008830687031149864,262.0, s,0.00870011281222105,2627.0, <,0.006800205912441015,4386.0, ..,0.0057084327563643456,785.0, es,0.004798463080078363,745.0, St,0.004746896680444479,5799.0, …,0.004193418193608522,4909.0, Si,0.003923122305423021,9663.0, Eh,0.0037456778809428215,497.0, R,0.0034462434705346823,20443.0, spos,0.0033020328264683485,48344.0, Sono,0.0032066754065454006,634.0, He,0.0024732027668505907,1738.0, Sp,0.0024556699208915234,2411.0, .,0.002426659921184182,947.0, che,0.002226544776931405,4042.0, Ma,0.0021494138054549694,4410.0, Est,0.002134443959221244,1511.0, si,0.0020985885057598352,3631.0, Ho,0.0018323234980925918,24055.0, Hai,0.00180850550532341,2253.0, ris,0.0016941592330113053,13368.0, ....,0.0016902908682823181,463.0, ma,0.001678071334026754,4657.0, «,0.0016131991287693381,376.0, M,0.0015772697515785694,49229.0, Sei,0.0015678508207201958,19239.0, Io,0.0015597952296957374,4922.0, É,0.0015527697978541255,8774.0, Non,0.001545030390843749,21290.0, mia,0.0015427570324391127,316.0, A,0.0015402152203023434,426.0, N,0.0014492557384073734,21642.0," ""...",0.0014131814241409302
73,2,it_validated/common_voice_it_20073924.mp3,È sposata con Michael Magnani.,"Scusate, è don Michael Vagnani!",it,1.0,1149.0,0.8997288942337036,1149.0,cus,0.8997288942337036,8957.0,ono,0.011603030376136303,1521.0,ott,0.008881495334208012,4749.0,ì,0.004436288494616747,7415.0,iamo,0.0038352347910404205,25.0,:,0.0017726978985592723,10489.0,IG,0.0017159838462248445,1353.0,to,0.0015017719706520438,1671.0,con,0.0013436024310067296,49565.0,pero,0.0013311690418049693,610.0,per,0.0011086432496085763,1142.0,cri,0.0010979572543874383,4929.0,alu,0.0009116620058193803,1928.0,ON,0.0008951875497587025,12032.0,cu,0.0008692149422131479,66.0,c,0.0007953921449370682,18838.0,otto,0.0007760394364595413,654.0,ia,0.0007273475639522076,17067.0,ei,0.0006557034212164581,384.0,ce,0.0006131376139819622,69.0,f,0.0005835256888531148,2343.0,IS,0.0005369425052776933,303.0,ve,0.0005118846893310547,3077.0,ui,0.0005118232220411301,1291.0,co,0.0005073362844996154,34000.0,cott,0.0004687350301537663,5068.0,OT,0.00045475855586118996,3017.0,ING,0.00041884733946062624,1857.0,enn,0.00041456715553067625,6877.0,cos,0.000399608223233372,21956.0,gus,0.00037432790850289166,328.0,ig,0.000367704255040735,12.0,-,0.0003615282475948334,404.0,op,0.00034784513991326094,4731.0,ED,0.0003364226722624153,2444.0,cul,0.00031808114727027714,2918.0,iam,0.00031291364575736225,2169.0,cuss,0.0002978172851726413,22029.0,ė,0.0002930518821813166,6.0,',0.0002898270031437278,1328.0,ta,0.0002745806996244937,2259.0,po,0.00027240131748840213,2483.0,OR,0.0002580079308245331,4850.0,ET,0.00025331144570373,304.0,al,0.0002463082200847566,28067.0,OST,0.0002423716359771788,555.0,ost,0.00023663610045332462,299.0,ic,0.00023275642888620496,910.0,igh,0.0002242862683488056,9646.0,vol,0.00022355998225975782
73,3,it_validated/common_voice_it_20073924.mp3,È sposata con Michael Magnani.,"Scusate, è don Michael Vagnani!",it,1.0,473.0,0.9039368629455566,473.0,ate,0.9039368629455566,267.0,at,0.04706496000289917,64.0,a,0.02427798882126808,3274.0,ata,0.011377062648534775,2513.0,ato,0.0023144299630075693,25354.0,atamente,0.0011714986758306623,72.0,i,0.0009537906153127551,326.0,ac,0.0007462949142791331,6908.0,ati,0.0005960603011772037,78.0,o,0.00046903829206712544,1591.0,att,0.00041878485353663564,289.0,ar,0.00041198526741936803,7186.0,aten,0.000321789673762396,5159.0,ala,0.00031836965354159474,34148.0,arla,0.00026302484911866486,304.0,al,0.000213582519791089,26851.0,atem,0.00017228579963557422,10810.0,atell,0.00016974550089798868,22086.0,aci,0.00014054599159862846,30466.0,atte,0.00014008204743731767,1467.0,à,0.0001358738518320024,921.0,az,0.00012640823842957616,18405.0,atta,0.00012525646889116615,4526.0,ami,0.00011605416511883959,7415.0,iamo,0.00010441592894494534,335.0,am,0.00010295349784428254,543.0,are,9.137977758655325e-05,1301.0,ai,7.573634502477944e-05,2399.0,atic,6.934081466170028e-05,37491.0,atto,5.938929825788364e-05,282.0,an,5.658439840772189e-05,474.0,and,4.57845235359855e-05,1024.0,ates,4.348488073446788e-05,1720.0,ats,4.1463303205091506e-05,12257.0,aza,4.1046616388484836e-05,37896.0,alta,4.041452120873146e-05,2968.0,ateg,3.974248829763383e-05,260.0,er,3.752594057004899e-05,706.0,av,3.725561691680923e-05,345.0,ad,3.6667912354459986e-05,10334.0,alo,3.605672827688977e-05,296.0,as,3.5774257412413135e-05,20546.0,atu,3.2406383979832754e-05,37892.0,atas,3.1829727959120646e-05,9112.0,azz,3.098355227848515e-05,43870.0,acci,3.06699876091443e-05,770.0,ated,3.010372347489465e-05,31415.0,atable,2.893478813348338e-05,13024.0,iate,2.8699952963506803e-05,302.0,et,2.8652806577156298e-05
73,4,it_validated/common_voice_it_20073924.mp3,È sposata con Michael Magnani.,"Scusate, è don Michael Vagnani!",it,1.0,11.0,0.543899416923523,11.0,",",0.543899416923523,0.0,!,0.0833243727684021,463.0, ma,0.04543890431523323,416.0, con,0.03895692527294159,485.0,...,0.03857852518558502,220.0, ,0.026723328977823257,4873.0, è,0.025150766596198082,1106.0, ho,0.021576767787337303,13.0,.,0.020556040108203888,2107.0, non,0.014088773168623447,9259.0, sono,0.006553375627845526,324.0, ha,0.005913957022130489,30.0,?,0.005866748746484518,353.0,..,0.00512465788051486,1260.0,…,0.004789355676621199,269.0, c,0.004763750825077295,21822.0, hai,0.004662253428250551,4042.0, Ma,0.004182390868663788,2752.0, mi,0.004179844632744789,19785.0, io,0.0023265003692358732,2298.0, !,0.0022272805217653513,12673.0, però,0.002118255477398634,308.0, e,0.0017160732531920075,947.0, che,0.0013818958541378379,3182.0," ,",0.0013817172730341554,2751.0,....,0.0011889676097780466,1930.0, il,0.0011869011214002967,3529.0,?!,0.0011361524229869246,1432.0,!!,0.001112770871259272,4589.0,!!!,0.0009665896650403738,808.0, come,0.0009127430967055261,360.0, do,0.0008773852023296058,257.0, a,0.0008435039781033993,450.0, lo,0.0008175072725862265,503.0," """,0.000812030048109591,1511.0, si,0.0008067729650065303,517.0, un,0.0007780918967910111,1189.0, er,0.0007722789887338877,741.0, i,0.0007522311061620712,2656.0, Con,0.0007086695404723287,286.0, I,0.0007071713916957378,457.0, but,0.0006537581793963909,1097.0, ...,0.0006352042546495795,22784.0, sto,0.0006146437954157591,22815.0, abbiamo,0.0006111546535976231,635.0, la,0.0006091229734010994,23287.0, dove,0.0005757314502261579,12.0,-,0.0005363317322917283,359.0, -,0.0005334340967237949,3631.0, Ho,0.0005311416462063789
73,5,it_validated/common_voice_it_20073924.mp3,È sposata con Michael Magnani.,"Scusate, è don Michael Vagnani!",it,1.0,4873.0,0.16472183167934418,4873.0, è,0.16472183167934418,2107.0, non,0.1412556916475296,416.0, con,0.1307891309261322,220.0, ,0.09543520212173462,9259.0, sono,0.06018732488155365,1106.0, ho,0.031120946630835533,19785.0, io,0.026250287890434265,2752.0, mi,0.02463325671851635,269.0, c,0.016165880486369133,308.0, e,0.016066262498497963,463.0, ma,0.013044152408838272,5116.0, Michael,0.0077002933248877525,1189.0, er,0.007420859765261412,4042.0, Ma,0.007129163481295109,450.0, lo,0.006948321592062712,947.0, che,0.006193901412189007,462.0, E,0.005583755671977997,324.0, ha,0.005362394265830517,4249.0, era,0.004984090104699135,500.0, don,0.004443548619747162,808.0, come,0.004226980730891228,360.0, do,0.00398406945168972,10263.0, questo,0.0036619810853153467,22784.0, sto,0.003572160145267844,741.0, i,0.0030798264779150486,22392.0, č,0.0028717119712382555,1468.0, Don,0.0027653644792735577,3285.0, dom,0.002725688274949789,370.0, so,0.002611106727272272,23287.0, dove,0.002398821758106351,10204.0, Mi,0.0023634182289242744,281.0, to,0.0023420178331434727,572.0, no,0.0023393267765641212,2656.0, Con,0.0021563232876360416,517.0, un,0.002030089730396867,758.0, bu,0.0019490958657115698,286.0, I,0.0017686344217509031,1872.0, son,0.0017507594311609864,635.0, la,0.0017263191984966397,598.0, co,0.0016884499927982688,1462.0,è,0.001673501217737794,262.0, s,0.00164548319298774,1930.0, il,0.0016314203385263681,12673.0, però,0.0014473666669800878,21822.0, hai,0.0013763310853391886,395.0, com,0.0013546338304877281,1144.0, Do,0.001349351485259831,257.0, a,0.001320059411227703,8774.0, Non,0.0012960971798747778,11437.0, ec,0.0012704689288511872
73,6,it_validated/common_voice_it_20073924.mp3,È sposata con Michael Magnani.,"Scusate, è don Michael Vagnani!",it,4.0,500.0,0.06692757457494736,5116.0, Michael,0.16423745453357697,220.0, ,0.1636154055595398,416.0, con,0.1328309029340744,500.0, don,0.06692757457494736,517.0, un,0.06045105308294296,947.0, che,0.049073975533246994,1468.0, Don,0.04013148695230484,450.0, lo,0.022366046905517578,1930.0, il,0.015527770854532719,808.0, come,0.014596406370401382,2107.0, non,0.011320939287543297,23709.0, Michel,0.008001336827874184,360.0, do,0.007883667945861816,1173.0, col,0.0060804178938269615,376.0, M,0.005595406051725149,598.0, co,0.004845407325774431,2752.0, mi,0.004742377903312445,269.0, c,0.0046235681511461735,10204.0, Mi,0.004507745150476694,741.0, i,0.00433194637298584,5818.0, Mic,0.0037761179264634848,31698.0, Micha,0.0037531189154833555,635.0, la,0.003703395137563348,395.0, com,0.003477975958958268,281.0, to,0.0029886451084166765,503.0," """,0.002975896466523409,3392.0, Mich,0.0028115659952163696,2656.0, Con,0.0027471918147057295,3285.0, dom,0.0026259201113134623,352.0, go,0.002577332779765129,9505.0, q,0.0023310380056500435,572.0, no,0.00218787114135921,5041.0, Tom,0.0020391843281686306,29908.0, mio,0.0018465202301740646,4042.0, Ma,0.0016788140637800097,1144.0, Do,0.001636885921470821,16674.0, Dom,0.001589848892763257,6602.0, Mike,0.0013296206016093493,421.0, qu,0.001278534298762679,13966.0,don,0.0012498421128839254,2916.0, tom,0.0012469218345358968,45352.0, tuo,0.001183340442366898,1037.0, Go,0.001144816167652607,6130.0, Lo,0.0010581731330603361,34362.0, Manuel,0.0010186099680140615,1120.0, da,0.0009833512594923377,417.0, ch,0.0009596298914402723,26307.0, gon,0.0009548021480441093,631.0, que,0.0009501119493506849,922.0, ',0.0009205025853589177
