clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
105,11,id_validated/common_voice_id_20483314.mp3,Apakah Anda pernah makan serangga?,Apakah Anda pernah makan serangga?,id,1.0,50257.0,0.969974160194397,50257.0,<|endoftext|>,0.969974160194397,50564.0,,0.012643936090171337,50614.0,,0.0056982748210430145,50664.0,,0.0024087505880743265,50764.0,,0.0007828319794498384,50714.0,,0.0006445200415328145,50814.0,,0.00030028127366676927,50589.0,,0.0002803029492497444,50964.0,,0.00023724364291410893,50864.0,,0.0002339761849725619,50616.0,,0.00011977557005593553,50639.0,,0.00010386473149992526,50615.0,,9.767279698280618e-05,50613.0,,9.071328531717882e-05,50612.0,,8.1247890193481e-05,50689.0,,7.817021833034232e-05,50565.0,,7.534272299380973e-05,50604.0,,7.509974966524169e-05,50590.0,,7.046374958008528e-05,50914.0,,6.970926915528253e-05,50596.0,,6.853264494566247e-05,50594.0,,6.729921005899087e-05,50609.0,,6.299972301349044e-05,50606.0,,6.265120464377105e-05,50584.0,,6.123438652139157e-05,50617.0,,5.9533907915465534e-05,50607.0,,5.848316868650727e-05,50592.0,,5.751988646807149e-05,50602.0,,5.64647234568838e-05,50620.0,,5.58717038074974e-05,50608.0,,5.569279528572224e-05,50569.0,,5.493854405358434e-05,50610.0,,5.469602547236718e-05,50588.0,,5.4277006711345166e-05,50624.0,,5.24629358551465e-05,50619.0,,5.245583088253625e-05,50600.0,,5.241837425273843e-05,50601.0,,5.136903200764209e-05,50568.0,,5.135184255777858e-05,50611.0,,5.1123788580298424e-05,50566.0,,4.98954213981051e-05,50574.0,,4.8962105211103335e-05,50593.0,,4.8287307436112314e-05,50572.0,,4.77867761219386e-05,50591.0,,4.7729292418807745e-05,50599.0,,4.694386007031426e-05,50595.0,,4.674501178669743e-05,50618.0,,4.663743311539292e-05,50665.0,,4.445279773790389e-05,50576.0,,4.253747465554625e-05
106,-1,id_validated/common_voice_id_21277605.mp3,Rencananya kita akan pergi ke Estonia bulan depan.,Rencananya kita akan pergi ke Estonia bulan depan.,id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,id_validated/common_voice_id_21277605.mp3,Rencananya kita akan pergi ke Estonia bulan depan.,Rencananya kita akan pergi ke Estonia bulan depan.,id,2.0,50364.0,0.08212742954492569,50363.0,<|notimestamps|>,0.6217851042747498,50364.0,,0.08212742954492569,50424.0,,0.01497207023203373,50428.0,,0.013951752334833145,50432.0,,0.013754143379628658,50434.0,,0.012041015550494194,50430.0,,0.011781562119722366,50431.0,,0.011013854295015335,50429.0,,0.010759693570435047,50427.0,,0.010632574558258057,50436.0,,0.010544812306761742,50414.0,,0.009940827265381813,50426.0,,0.009912644512951374,50435.0,,0.008695368655025959,50433.0,,0.008485488593578339,50422.0,,0.008213278837502003,50437.0,,0.007859320379793644,50439.0,,0.007597228977829218,50438.0,,0.007247129455208778,50420.0,,0.007186315953731537,50425.0,,0.007046621758490801,50423.0,,0.006759377662092447,50416.0,,0.006389521528035402,50421.0,,0.006118294317275286,50418.0,,0.0060855671763420105,50419.0,,0.005972797516733408,50440.0,,0.005257491488009691,50417.0,,0.004734402988106012,50415.0,,0.004107938148081303,50441.0,,0.003663431154564023,50412.0,,0.0033898167312145233,50413.0,,0.0032511840108782053,50442.0,,0.0032484596595168114,50444.0,,0.002389641012996435,50443.0,,0.002223928226158023,50411.0,,0.0021603507921099663,50410.0,,0.0019755002576857805,50409.0,,0.0019177320646122098,50406.0,,0.0016238178359344602,50408.0,,0.0014615727122873068,50407.0,,0.001378439599648118,50445.0,,0.0013736995169892907,50446.0,,0.001361552975140512,50447.0,,0.001194216776639223,50404.0,,0.0011935352813452482,50448.0,,0.0010989371221512556,50449.0,,0.0010298782726749778,50405.0,,0.0009343313286080956,50402.0,,0.000763762800488621,50401.0,,0.0007394238491542637
106,1,id_validated/common_voice_id_21277605.mp3,Rencananya kita akan pergi ke Estonia bulan depan.,Rencananya kita akan pergi ke Estonia bulan depan.,id,1.0,12883.0,0.8265681862831116,12883.0, Ren,0.8265681862831116,497.0, R,0.1403808295726776,8124.0, ren,0.007875900715589523,1300.0, Re,0.0016350096557289362,503.0," """,0.0015668701380491257,542.0, [,0.0014137420803308487,367.0, r,0.0013885446824133396,220.0, ,0.0010029202094301581,522.0, (,0.0008051861077547073,1095.0,ren,0.0007973562460392714,44404.0, Reno,0.000772778526879847,319.0, re,0.0006863058661110699,9647.0, Rec,0.0005956701352261007,2627.0, <,0.00046196073526516557,27948.0, Ran,0.0004245054442435503,2411.0, .,0.0003723297268152237,1097.0, ...,0.00030078610870987177,23068.0, Rena,0.00025922359782271087,48174.0, Rend,0.00022520706988871098,23009.0, Len,0.00021718513744417578,430.0, P,0.00020843232050538063,6685.0, Men,0.00020700761524494737,441.0, L,0.00020626685000024736,931.0, ♪,0.00019100174540653825,42743.0, Rent,0.00019069052359554917,1853.0, *,0.000189248428796418,376.0, M,0.00017693453992251307,314.0, T,0.00015132482803892344,32642.0, Renaissance,0.00013967645645607263,591.0, K,0.00013848535309080034,5015.0, Res,0.00013259710976853967,33170.0, Rin,0.00012777899974025786,3394.0, Dan,0.00012069270451320335,4080.0, Rem,0.00012038301792927086,10571.0, Pen,0.0001088121862267144,508.0, J,0.00010776429553516209,492.0, We,0.00010717293480411172,4386.0, ..,0.00010611501784296706,8950.0, Run,0.00010344375914428383,359.0, -,0.00010321858280804008,49.0,R,9.991825936594978e-05,3026.0, Per,9.799370309337974e-05,15702.0, Ru,9.477933053858578e-05,6124.0, Mer,9.127486555371433e-05,389.0, H,9.117395529756323e-05,6458.0, Den,8.627492934465408e-05,20706.0, Ker,8.319012704305351e-05,426.0, N,8.160209836205468e-05,5170.0,eren,8.057237573666498e-05,922.0, ',8.00717098172754e-05
106,2,id_validated/common_voice_id_21277605.mp3,Rencananya kita akan pergi ke Estonia bulan depan.,Rencananya kita akan pergi ke Estonia bulan depan.,id,1.0,7035.0,0.9336637854576111,7035.0,can,0.9336637854576111,66.0,c,0.045059364289045334,496.0,ca,0.018445685505867004,3484.0,chan,0.0006331601762212813,282.0,an,0.0002979895507451147,1671.0,con,0.0002341718936804682,11531.0,Can,0.00017715526337269694,18035.0,cat,0.00014803640078753233,14177.0,cam,0.00013983374810777605,9895.0,cal,0.0001310307125095278,20356.0,tan,8.25379611342214e-05,6166.0,car,7.369199011009187e-05,20021.0,cin,6.67876229272224e-05,18651.0,cano,6.536623550346121e-05,326.0,ac,3.8276684790616855e-05,18181.0,acon,3.5651330108521506e-05,393.0, can,3.386456592124887e-05,13037.0,cen,2.9067177820252255e-05,16279.0,cn,2.838111322489567e-05,1664.0, Can,2.2631951651419513e-05,5225.0,kan,2.0632149244192988e-05,4463.0,anc,1.9827952201012522e-05,14368.0,cs,1.9568396965041757e-05,9485.0,cap,1.7379281416651793e-05,2291.0,conom,1.5580781109747477e-05,34056.0,cja,1.471734321967233e-05,45677.0,cjon,1.1925346370844636e-05,8768.0,col,1.1400850780773908e-05,6277.0,yan,1.1212734534638003e-05,27481.0,cak,1.0436518095957581e-05,3045.0,ec,9.996493645303417e-06,8914.0,ican,9.922011486196425e-06,9000.0,cont,9.897704330796842e-06,1138.0,ç,9.206550203089137e-06,16369.0,cas,8.874335435393732e-06,34.0,C,8.25948518468067e-06,8658.0,lan,8.064654139161576e-06,40835.0,anca,6.966176897549303e-06,3689.0,cz,6.955236585781677e-06,46252.0,cation,6.440055130951805e-06,537.0,ci,5.8468176575843245e-06,88.0,y,5.611033884633798e-06,10015.0,cion,5.442390829557553e-06,14735.0,cción,5.4247047955868766e-06,14112.0,cur,5.3514877436100505e-06,266.0,on,5.2100363063800614e-06,17622.0,nan,5.173624231247231e-06,1291.0,co,5.05328125655069e-06,339.0,ch,4.5022679842077196e-06,6040.0,pan,3.900986939697759e-06
106,3,id_validated/common_voice_id_21277605.mp3,Rencananya kita akan pergi ke Estonia bulan depan.,Rencananya kita akan pergi ke Estonia bulan depan.,id,1.0,8791.0,0.9592292904853821,8791.0,anya,0.9592292904853821,282.0,an,0.027028130367398262,1325.0,any,0.008829159662127495,64.0,a,0.001659003784880042,24225.0,annya,0.0015793140046298504,4427.0,aya,0.00021153062698431313,491.0,ain,0.00019891979172825813,969.0,ann,0.00017885485431179404,11612.0,anny,0.00016827869694679976,320.0,ay,0.00014068983728066087,5609.0,ania,0.00012696819612756371,335.0,am,6.24707608949393e-05,2095.0,ana,5.493690332514234e-05,514.0,ak,3.723695408552885e-05,3782.0,ani,3.5925502743339166e-05,44727.0,onya,2.353056515858043e-05,268.0,en,2.32588190556271e-05,23031.0,anyak,2.1550191377173178e-05,1929.0,ane,1.7321646737400442e-05,545.0,ah,1.593621891515795e-05,7457.0,nya,1.3859551472705789e-05,15803.0,aku,1.0373417353548575e-05,21326.0,aan,1.0142997780349106e-05,28507.0,inya,1.0128460417035967e-05,34644.0,anych,8.544323463866021e-06,14910.0,akan,8.405393600696698e-06,32.0,A,7.752714736852795e-06,7828.0,An,7.041941898933146e-06,38039.0,arnya,6.994841442065081e-06,77.0,n,6.900162588863168e-06,1634.0,ny,6.734158432664117e-06,12.0,-,6.538914021803066e-06,3016.0,ya,6.1048563111398835e-06,12140.0,ahn,5.442603196570417e-06,40584.0,aney,5.330237854650477e-06,1770.0,AN,5.315643193171127e-06,2526.0,ony,4.6776008275628556e-06,604.0, any,4.2319134081481025e-06,38656.0,alnya,4.07977449867758e-06,1795.0,anna,3.6245976389182033e-06,1301.0,ai,3.5176567507733125e-06,27521.0,unya,3.4855286230595084e-06,7804.0,amy,3.3035623800969915e-06,43100.0,eny,3.1205931918520946e-06,296.0,as,3.1042236514622346e-06,657.0,ank,2.908493570430437e-06,36533.0,année,2.826813215506263e-06,35697.0,agna,2.783645641102339e-06,267.0,at,2.654514673849917e-06,345.0,ad,2.6142324713873677e-06
106,4,id_validated/common_voice_id_21277605.mp3,Rencananya kita akan pergi ke Estonia bulan depan.,Rencananya kita akan pergi ke Estonia bulan depan.,id,1.0,8965.0,0.8866935968399048,8965.0, kita,0.8866935968399048,8260.0, kit,0.07445599883794785,6315.0, ki,0.017756573855876923,220.0, ,0.009845786727964878,27329.0, Kita,0.0037467670626938343,11.0,",",0.002633199794217944,350.0, k,0.0012460569851100445,23037.0, Kit,0.00046134856529533863,16281.0, akan,0.0002207275538239628,17459.0, Ki,0.0001937028719112277,34502.0, kami,0.0001247555628651753,803.0, ke,0.00012162992061348632,14979.0, ket,8.181170414900407e-05,9160.0, saya,7.247106259455904e-05,21093.0, aku,7.095116598065943e-05,9308.0, ak,5.835148840560578e-05,38867.0, kite,5.351264189812355e-05,9032.0, itu,4.628289752872661e-05,257.0, a,4.378322046250105e-05,591.0, K,4.289884236641228e-05,12.0,-,4.1005314415087923e-05,5581.0, yang,3.793952419073321e-05,6799.0, ka,3.1300183763960376e-05,3182.0," ,",3.031675805686973e-05,14386.0, bisa,2.9840450224583037e-05,28042.0, aka,2.9809334591845982e-05,15784.0, kin,2.905680230469443e-05,7408.0, ini,2.8079226467525586e-05,12711.0, untuk,2.578826024546288e-05,4608.0, kan,2.282629066030495e-05,316.0, A,2.0285073333070613e-05,297.0, n,1.9010411051567644e-05,262.0, s,1.7933467461261898e-05,20156.0, gitu,1.5684840036556125e-05,9727.0, kam,1.5224291018967051e-05,1026.0, di,1.5142117263167165e-05,20218.0, kalau,1.4731184819538612e-05,2984.0,ki,1.4523919162456878e-05,19377.0, ker,1.4169678252073936e-05,11063.0, ada,1.4140454368316568e-05,14462.0, juga,1.3240924999990966e-05,13.0,.,1.2350259567028843e-05,485.0,...,1.2052091733494308e-05,601.0, sa,1.1797676052083261e-05,18943.0, tidak,1.1796214494097512e-05,22681.0,kit,1.175742090708809e-05,361.0, j,1.1389881365175825e-05,23171.0, mereka,1.1328588698233943e-05,17807.0, ku,1.1131883184134495e-05,33497.0, kir,1.0993215255439281e-05
106,5,id_validated/common_voice_id_21277605.mp3,Rencananya kita akan pergi ke Estonia bulan depan.,Rencananya kita akan pergi ke Estonia bulan depan.,id,1.0,16281.0,0.8356704711914062,16281.0, akan,0.8356704711914062,9308.0, ak,0.0676833987236023,28042.0, aka,0.06758742034435272,220.0, ,0.018613450229167938,257.0, a,0.0069713955745100975,5657.0, bak,0.00033559274743311107,316.0, A,0.0002962149155791849,21093.0, aku,0.00019367017375770956,4608.0, kan,0.00015862351574469358,11063.0, ada,9.592784044798464e-05,696.0, ac,9.517333091935143e-05,623.0, ag,9.450998186366633e-05,280.0, p,5.8832425565924495e-05,49843.0, akhir,5.412413156591356e-05,14910.0,akan,5.3979329095454887e-05,14386.0, bisa,5.001001409254968e-05,803.0, ke,4.978878132533282e-05,13680.0, akt,4.590463868225925e-05,5581.0, yang,4.4103642721893266e-05,922.0, ',4.403349885251373e-05,680.0, per,3.6725428799400106e-05,350.0, k,3.2950862077996135e-05,46857.0, pergi,3.118059612461366e-05,5948.0, ber,2.9435308533720672e-05,9629.0, Ak,2.726384627749212e-05,4320.0, ik,2.551917168602813e-05,3957.0, ing,2.2710839402861893e-05,15951.0, apa,2.0864123143837787e-05,14462.0, juga,2.0341622075648047e-05,24789.0, AK,1.881242133094929e-05,40079.0, aa,1.8663173250388354e-05,22823.0, atau,1.8624590666149743e-05,47540.0, akin,1.7631591617828235e-05,23555.0, adalah,1.5114605048438534e-05,13359.0, ek,1.4138996448309626e-05,9032.0, itu,1.3686092643183656e-05,4773.0, ba,1.3663934623764362e-05,26579.0, aja,1.3269001101434696e-05,5225.0,kan,1.3027914064878132e-05,12913.0, bah,1.2782049452653155e-05,6799.0, ka,1.2745567801175639e-05,17742.0, lagi,1.2617096217582002e-05,43380.0, akl,1.2321272151893936e-05,31658.0, aktiv,1.1943143363168929e-05,15330.0, meng,1.1698434718709905e-05,419.0, al,1.1495119906612672e-05,8965.0, kita,1.1001615348504856e-05,48639.0, ata,1.0945376743620727e-05,256.0, t,1.086686006601667e-05,272.0, b,1.0754421964520589e-05
106,6,id_validated/common_voice_id_21277605.mp3,Rencananya kita akan pergi ke Estonia bulan depan.,Rencananya kita akan pergi ke Estonia bulan depan.,id,1.0,46857.0,0.846143364906311,46857.0, pergi,0.846143364906311,220.0, ,0.07568476349115372,680.0, per,0.05579451844096184,280.0, p,0.013316286727786064,520.0, pe,0.004743244033306837,803.0, ke,0.0008172031957656145,3026.0, Per,0.0007757161511108279,17199.0, peg,0.00023696277639828622,5948.0, ber,0.00021247223776299506,350.0, k,0.00011955178342759609,12611.0, perd,6.767499871784821e-05,610.0,per,5.391087688622065e-05,19377.0, ker,4.983312828699127e-05,17742.0, lagi,4.484547389438376e-05,430.0, P,4.46815429313574e-05,290.0, g,3.926706995116547e-05,41136.0, pernah,3.730979733518325e-05,13826.0, perf,3.3582389733055606e-05,6178.0, pel,3.136833038297482e-05,17289.0, peng,3.0848510505165905e-05,297.0, n,3.065878263441846e-05,1796.0, ter,3.0348071959451772e-05,272.0, b,2.8149244826636277e-05,4768.0, pero,2.773832056846004e-05,868.0, pers,2.675576070032548e-05,503.0," """,2.3728378437226638e-05,352.0, go,2.226330070698168e-05,5581.0, yang,2.144164864148479e-05,269.0, c,2.079496334772557e-05,38839.0, perk,2.0747938833665103e-05,11812.0, pag,2.045701512543019e-05,39779.0, perlu,1.8183569409302436e-05,312.0, be,1.8140664906241e-05,8331.0, pul,1.772212635842152e-05,922.0, ',1.5099369193194434e-05,971.0, par,1.4730967450304888e-05,15330.0, meng,1.4610224752686918e-05,369.0, se,1.413580775988521e-05,44759.0, perdu,1.4034714695299044e-05,2396.0, Pe,1.3954901987744961e-05,26825.0, PER,1.3849882634531241e-05,287.0, l,1.34488573166891e-05,256.0, t,1.3181200301914942e-05,13269.0, pert,1.3141762792656664e-05,1026.0, di,1.3001099432585761e-05,275.0, m,1.2994913049624301e-05,3896.0, seg,1.2445088032109197e-05,1706.0, men,1.1709790669556241e-05,17922.0, ting,1.1516544873302337e-05,24346.0, PE,1.1462218935776036e-05
106,7,id_validated/common_voice_id_21277605.mp3,Rencananya kita akan pergi ke Estonia bulan depan.,Rencananya kita akan pergi ke Estonia bulan depan.,id,1.0,803.0,0.8435304760932922,803.0, ke,0.8435304760932922,350.0, k,0.1448802947998047,220.0, ,0.0037902838084846735,3189.0, Ke,0.003757231403142214,591.0, K,0.0005499229300767183,308.0, e,0.00016628269804641604,462.0, E,0.00016340617730747908,4410.0, Est,0.0001469051348976791,330.0,ke,0.0001258151896763593,21887.0, KE,0.00011665979400277138,39616.0, keh,9.613238216843456e-05,16050.0, kes,7.205676956800744e-05,50464.0,,6.648134149145335e-05,1026.0, di,6.15730241406709e-05,14979.0, ket,5.8304009144194424e-05,2141.0, key,5.284793223836459e-05,42472.0, ked,4.932512456434779e-05,281.0, to,4.01655379391741e-05,45598.0, kepada,3.8560199755011126e-05,871.0, est,3.366133023519069e-05,13359.0, ek,3.337065572850406e-05,22438.0, kayak,2.916642370109912e-05,50514.0,,2.8212671168148518e-05,6315.0, ki,2.4174605641746894e-05,39153.0,kea,2.290257725690026e-05,36428.0, kep,2.243269409518689e-05,6799.0, ka,2.2313741283142008e-05,18570.0,Ke,2.104251689161174e-05,50511.0,,1.7410653526894748e-05,20297.0, keen,1.7367370674037375e-05,21651.0, kah,1.6988224160741083e-05,50512.0,,1.6865829820744693e-05,12759.0, Key,1.5497336789849214e-05,19377.0, ker,1.5427971447934397e-05,26069.0, pada,1.5382882338599302e-05,31332.0, kel,1.3531450349546503e-05,368.0, de,1.3332964044820983e-05,1066.0, keep,1.254197832167847e-05,981.0, к,1.1420450391597115e-05,50519.0,,1.1354953130648937e-05,50509.0,,1.11318349809153e-05,50516.0,,1.103981412597932e-05,50484.0,,1.085776966647245e-05,785.0, es,1.0533301065152045e-05,16563.0, kä,9.811544259719085e-06,50494.0,,9.534611308481544e-06,8965.0, kita,9.468644748267252e-06,33896.0, keynote,9.215933459927328e-06,256.0, t,9.136892003880348e-06,50517.0,,9.014705938170664e-06
106,8,id_validated/common_voice_id_21277605.mp3,Rencananya kita akan pergi ke Estonia bulan depan.,Rencananya kita akan pergi ke Estonia bulan depan.,id,1.0,4410.0,0.8477839231491089,4410.0, Est,0.8477839231491089,462.0, E,0.13228891789913177,2313.0, Es,0.00833312701433897,871.0, est,0.003330735955387354,220.0, ,0.0030603341292589903,308.0, e,0.001168618444353342,785.0, es,0.00042938379920087755,20880.0, Esto,0.00034552632132545114,16105.0, Este,0.00021702043886762112,47140.0, EST,0.00017775726155377924,6747.0, East,0.00017378496704623103,12810.0, Ist,0.0001162477710749954,12884.0, Ast,0.0001079915018635802,3790.0, Et,0.00010578829824225977,318.0, S,9.354312351206318e-05,3300.0, Er,8.968969632405788e-05,745.0, St,8.872268517734483e-05,1418.0, ist,6.000432404107414e-05,7433.0, esto,5.186447378946468e-05,24978.0, Esp,5.130126737640239e-05,20547.0, Esta,4.7188164899125695e-05,12.0,-,3.9332659071078524e-05,12564.0, ES,3.8563215639442205e-05,1018.0, As,3.719182132044807e-05,29545.0,Est,3.6969144275644794e-05,377.0,est,3.5097007639706135e-05,36.0,E,2.7964997570961714e-05,316.0, A,2.7410716938902624e-05,48097.0, Estate,2.6663650714908727e-05,46879.0, Eas,2.0576366296154447e-05,49651.0, Estoy,2.0151077478658408e-05,287.0, l,1.9813534891000018e-05,5381.0, Э,1.8262226149090566e-05,13542.0, estud,1.7959388060262427e-05,5283.0, esta,1.750104820530396e-05,37731.0, Esther,1.712024095468223e-05,286.0, I,1.703127782093361e-05,1026.0, di,1.6271984350169078e-05,23236.0, Ey,1.6060630514402874e-05,19098.0,estone,1.4700331121275667e-05,22362.0, Estados,1.4625377843913157e-05,36340.0, Istanbul,1.4036119864613283e-05,22784.0, sto,1.3863904314348474e-05,31729.0, España,1.3227074305177666e-05,8928.0, Set,1.317259193456266e-05,42058.0, estan,1.2306034477660432e-05,16339.0, Dest,1.1925963008252438e-05,1189.0, er,1.089256602426758e-05,9881.0, Ext,1.0764175385702401e-05,30883.0, estat,1.0348321666242555e-05
106,9,id_validated/common_voice_id_21277605.mp3,Rencananya kita akan pergi ke Estonia bulan depan.,Rencananya kita akan pergi ke Estonia bulan depan.,id,1.0,16999.0,0.8281022906303406,16999.0,onia,0.8281022906303406,266.0,on,0.1425052285194397,17049.0,oni,0.02372397482395172,44727.0,onya,0.003259641584008932,546.0,one,0.0005564794410020113,43294.0,onian,0.00025633734185248613,32242.0,onie,0.0002492635103408247,2526.0,ony,0.00021689811546821147,5609.0,ania,0.0001517117052571848,4037.0,ona,0.00010698466212488711,29760.0,olia,6.520709575852379e-05,78.0,o,5.944742952124216e-05,284.0,or,5.241771214059554e-05,556.0,ong,4.190442996332422e-05,8172.0,oria,4.0506467485101894e-05,12679.0,nia,3.740316606126726e-05,3782.0,ani,3.37716810463462e-05,298.0,om,2.7565563868847676e-05,1865.0,orn,2.0609397324733436e-05,19968.0,onn,2.0516288714134134e-05,401.0,ol,1.8493146853870712e-05,9220.0,omi,1.7823516827775165e-05,15579.0,alia,1.5476187400054187e-05,8957.0,ono,1.4465852473222185e-05,32923.0,onen,1.3726016732107382e-05,453.0,ok,1.3445417607726995e-05,1308.0,oney,1.2735306881950237e-05,2044.0,ron,1.0624866263242438e-05,1733.0,oun,9.783484529179987e-06,2213.0,ones,9.467867130297236e-06,282.0,an,9.403330295754131e-06,329.0,os,8.950140909291804e-06,22376.0,opia,8.889100172382314e-06,16638.0,oning,8.740526936890092e-06,404.0,op,8.512141903338488e-06,32949.0,oner,8.497007911500987e-06,409.0,un,7.827795343473554e-06,14864.0,lon,7.217144229798578e-06,892.0,ons,7.1248628046305384e-06,664.0,og,6.6208535827172454e-06,11630.0,onic,6.4418559304613154e-06,9384.0,oli,5.767007223766996e-06,7386.0,ori,5.556453288591001e-06,37268.0,mania,5.474702902574791e-06,38027.0,onas,5.1063425416941755e-06,259.0,in,4.932208412355976e-06,268.0,en,4.91380433231825e-06,684.0,ond,4.651023573387647e-06,340.0,ro,4.4507996790343896e-06,313.0,ion,4.418147454998689e-06
106,10,id_validated/common_voice_id_21277605.mp3,Rencananya kita akan pergi ke Estonia bulan depan.,Rencananya kita akan pergi ke Estonia bulan depan.,id,1.0,6493.0,0.7958531975746155,6493.0, bul,0.7958531975746155,272.0, b,0.08025392889976501,758.0, bu,0.07849487662315369,19825.0, Bul,0.016154473647475243,363.0, B,0.010973497293889523,4078.0, Bu,0.006053278688341379,220.0, ,0.0010153341572731733,12176.0,bul,0.0005007977015338838,11.0,",",0.00031711571500636637,48419.0, bulun,0.00020951987244188786,989.0, bel,0.0001999166706809774,8331.0, pul,0.00019685046572703868,14077.0, mul,0.00017895872588269413,312.0, be,0.00013215561921242625,11632.0, bullet,0.0001302352175116539,31794.0, bukan,0.00012252763553988189,30210.0, tul,0.0001218570105265826,50534.0,,0.00011517544044181705,50564.0,,0.00011081744742114097,8986.0, bol,0.00010756190749816597,14131.0, Bull,0.00010611490870360285,22186.0, buat,0.00010228462633676827,4693.0, bull,0.00010021418711403385,275.0, m,9.72836060100235e-05,21122.0, bulb,9.344749560113996e-05,50524.0,,9.021302685141563e-05,1026.0, di,8.655273268232122e-05,50536.0,,7.810303213773295e-05,8588.0, bil,7.525563705712557e-05,37134.0, buld,7.472470315406099e-05,6021.0,bu,6.938642036402598e-05,50548.0,,6.850365753052756e-05,23063.0, dalam,6.676404154859483e-05,50514.0,,6.616707105422392e-05,50544.0,,6.611257413169369e-05,50549.0,,6.557368760695681e-05,13.0,.,6.461274460889399e-05,50526.0,,6.441881123464555e-05,522.0, (,6.352469063131139e-05,50552.0,,6.164262595120817e-05,50539.0,,6.153725553303957e-05,503.0," """,6.090308306738734e-05,369.0, se,5.9702902944991365e-05,35568.0, Pul,5.830587542732246e-05,50556.0,,5.8229856222169474e-05,5948.0, ber,5.540003257920034e-05,31125.0, Bulgar,5.377611523726955e-05,50550.0,,5.305580998538062e-05,32871.0, bulbs,5.295480877975933e-05,31142.0, BU,5.2464503824012354e-05
